update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
57,233472,1652.1,202.74216827271397,0.62,0.34,100.52,282.1703360436426,207.51286784194693,0.7666666666666667,0.2,126.2,15.924555977185568,105.13365626335144,-0.0020693380380786643,210.278701988856,1.2087033008535704,0.0012465307091285164,0.22091471354166667,0.44187337160110474,0.0
58,237568,1653.4,175.8307206088576,0.54,0.34,136.46,183.6296298737484,242.83717805167962,0.5666666666666667,0.36666666666666664,118.13333333333334,14.588388979434967,89.47389639616013,-0.0015664035949157552,178.95815370082855,1.204990914463997,0.001669984195420208,0.27350260416666666,0.44256341457366943,0.0
59,241664,1654.0,166.10145906507535,0.52,0.34,154.46,194.24014026561306,239.62078354146183,0.6,0.36666666666666664,144.56666666666666,17.111130293210348,124.15984721183777,-0.0012509192010232558,248.32944025993348,1.2070824881394704,0.001579076667743114,0.25904947916666665,0.4420134723186493,0.0
60,245760,1653.5,139.65818257503236,0.48,0.46,111.9,247.94008169061047,217.9644576724361,0.7,0.2,141.76666666666668,16.138555113474528,112.15860296090445,-0.0010988958917247753,224.32662153244019,1.2033890853325526,0.001330251366016455,0.22591145833333334,0.44195711612701416,0.0
61,249856,1656.6,236.26143098164846,0.68,0.28,125.72,189.05133609107045,244.40838822437735,0.6,0.4,74.86666666666666,9.485739020506541,126.81370913982391,-0.00258739508378009,253.639825518926,1.205042660733064,0.00115906303593268,0.217724609375,0.4420218765735626,0.0
62,253952,1653.9,206.98951281547826,0.62,0.34,112.02,173.94897888039733,237.17914408105875,0.5333333333333333,0.3333333333333333,134.4,16.74863409201304,103.96111956040065,-0.0011147913668537513,207.9317134698232,1.2081288049618404,0.0015208968330019464,0.25144856770833335,0.44321200251579285,0.0
63,258048,1654.7,174.47815351241763,0.56,0.42,97.96,290.9975021153363,202.90857031693076,0.8,0.2,101.93333333333334,13.479245615005492,96.99694612423579,-0.0006728759578739604,194.00248817602792,1.2079407513141631,0.0017627856199396775,0.27607421875,0.44281643629074097,0.0
64,262144,1656.4,135.70266476043847,0.48,0.46,120.14,275.8258018386537,205.8420503552612,0.7666666666666667,0.2,107.1,12.797690622011821,140.06302072207134,-0.002029145569152509,280.1373771349589,1.2130235940217973,0.001023634648299776,0.18738606770833333,0.44448718428611755,0.0
65,266240,1658.1,183.13085191820176,0.58,0.4,92.6,276.4196068917429,212.02631174219397,0.7666666666666667,0.23333333333333334,111.66666666666667,14.587222878138224,122.32508737246195,-0.001814958443477129,244.66110723813375,1.2167647033929825,0.001475960898096673,0.247705078125,0.44523581862449646,0.0
66,270336,1657.9,163.70645504920265,0.54,0.44,107.12,189.5293326309814,246.80711366077992,0.6,0.4,93.13333333333334,12.016219925880431,175.45074060757955,-0.0020508065606312203,350.91290791829425,1.220407142241796,0.0009407163956590618,0.18294270833333334,0.4457806944847107,0.0
67,274432,1659.0,258.1791165470838,0.72,0.26,113.24,218.77359223652212,238.04297435736297,0.6333333333333333,0.3333333333333333,110.4,14.998869467526674,114.59467503229777,-0.0021321613943049065,229.20095907847087,1.2242012729247411,0.001042853808030486,0.19820963541666667,0.44614821672439575,0.0
68,278528,1658.1,245.67237608819542,0.7,0.28,95.78,213.2153224225962,235.5438397697495,0.6333333333333333,0.3,152.13333333333333,17.148497104644775,114.65927596886952,-0.0022829589433968067,229.33042492866517,1.2183556283513706,0.0011807557243931417,0.21572265625,0.44403284788131714,0.0
