update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
58,237568,714.1,214.14071486155277,0.64,0.34,118.16,199.178450061052,241.60668725762366,0.6,0.3333333333333333,120.03333333333333,12.769166731834412,162.1578804810842,-0.012886244452480848,324.3469540596008,0.9040199719369412,0.007634606079955119,0.09978841145833334,0.37927329540252686,0.0
59,241664,716.0,233.52717187441033,0.68,0.3,100.58,231.53225272086107,231.0679672823519,0.6666666666666666,0.3,95.13333333333334,12.335164570808411,162.20424825350443,-0.011690114602485362,324.4372922738393,0.9030003848175208,0.008575921521211664,0.11481119791666666,0.3815537095069885,0.0
60,245760,714.5,203.93499035886734,0.62,0.36,101.54,267.4387002901609,204.18307697704518,0.7333333333333333,0.13333333333333333,166.6,17.486779046058654,138.5182992060979,-0.011601561866700649,277.06521792411803,0.9032294318079949,0.00741971568010437,0.0986328125,0.3792642652988434,0.0
61,249856,715.7,226.9705227767398,0.66,0.3,110.34,196.13098094170977,239.21607515743193,0.6,0.36666666666666664,82.66666666666667,10.935854641596476,106.40033037012273,-0.010925244472949116,212.82787409695712,0.8939477617692466,0.011635979930305797,0.13936237373737373,0.377577543258667,1.0
62,253952,718.8,238.2116040756286,0.68,0.3,90.44,224.33907584979718,235.95066086625,0.6666666666666666,0.3333333333333333,108.1,14.023300119241078,467.8751896449498,0.01038576862109559,935.7349417550223,0.8888141172272819,0.014052770233580045,0.15931919642857142,0.3773828148841858,1.0
63,258048,718.5,257.3676910363267,0.72,0.24,100.46,314.7978726669915,178.9503752584386,0.8333333333333334,0.13333333333333333,98.66666666666667,12.845572710037231,111.0932398557663,-0.013365498090085264,222.2184604962667,0.8751997684439023,0.008568771287294415,0.11181640625,0.3711763620376587,0.0
64,262144,719.0,210.10410725381425,0.62,0.32,110.92,276.9879947623146,207.9509715949021,0.7666666666666667,0.2,97.3,11.405380431811015,128.6676040093104,-0.013986977674843122,257.3682434717814,0.8437659844756127,0.009188266321143602,0.11959635416666667,0.36583632230758667,0.0
65,266240,720.7,240.1281435922096,0.7,0.3,85.18,248.3118264788381,224.5398901801304,0.7,0.26666666666666666,104.16666666666667,13.002779674530029,138.1963623046875,-0.011747422024685268,276.4211577415466,0.8237014551957448,0.010191160648537334,0.12960611979166667,0.3649352490901947,0.0
66,270336,721.2,233.5425050219744,0.68,0.3,101.48,206.4609363333825,244.77360018191285,0.6333333333333333,0.36666666666666664,99.6,11.971443629264831,95.26037482420604,-0.011553676326487523,190.54881700674693,0.8264560334384441,0.012030846268559495,0.14920247395833333,0.366783082485199,0.0
67,274432,721.4,266.95628162231225,0.74,0.22,103.98,214.65663155208478,246.05373306420944,0.6333333333333333,0.36666666666666664,98.86666666666666,13.54472217199703,84.52491470575333,-0.01051660644200941,169.07578811645507,0.8206747062504292,0.012692177826344657,0.156787109375,0.36122381687164307,0.0
68,278528,721.0,195.1832780979563,0.6,0.38,99.32,258.1625919708277,224.23468886113565,0.7333333333333333,0.26666666666666666,114.03333333333333,13.93463093439738,107.5455614288648,-0.013032074951721977,215.12200654347737,0.8029189733167489,0.00982290756267806,0.12537434895833333,0.362032949924469,0.0
69,282624,721.5,194.72153100653045,0.6,0.38,83.04,194.91672957582384,234.60255626367302,0.6,0.3333333333333333,96.1,11.126110728581747,121.67664281527202,-0.01353001938550733,243.3851579507192,0.8023629208405813,0.00990210376912728,0.12609049479166667,0.3598361015319824,0.0
70,286720,720.5,180.80717431302526,0.56,0.38,108.84,205.8430360766254,236.80080974634652,0.6,0.3333333333333333,103.23333333333333,12.939831002553303,106.85686603387197,-0.01234553027510022,213.74318110148113,0.7932931204636892,0.00923490199590257,0.11990559895833333,0.359383761882782,0.0
71,290816,720.3,189.4117951310687,0.58,0.36,108.42,278.5395017840488,209.47147718848893,0.7666666666666667,0.2,94.46666666666667,11.559493192036946,68.0494077761968,-0.010160398318354661,136.1239230910937,0.7974447935819626,0.01184116502602895,0.14484049479166666,0.36103370785713196,0.0
72,294912,723.4,218.8740273842046,0.64,0.32,97.2,208.59896528754547,238.65917284301378,0.6333333333333333,0.3333333333333333,104.9,12.52576310634613,424.14151278409093,0.012614188123155724,848.2626120827415,0.8004588918252424,0.013806421182711016,0.16619318181818182,0.36110609769821167,1.0
73,299008,724.2,194.8726755425387,0.6,0.38,103.84,244.73632825116132,233.29192253019616,0.7,0.3,88.9,12.282296419143677,87.20692884524664,-0.01254454972804524,174.44379527568816,0.8077547239760557,0.008422964037163184,0.10616861979166667,0.363766610622406,0.0
74,303104,723.6,219.80444714797054,0.66,0.34,79.86,165.6275186219395,250.39317248215792,0.5333333333333333,0.4,108.13333333333334,13.73093196551005,157.09415072600046,-0.013856179661039884,314.2209193547567,0.8175106460849444,0.008164992442470976,0.1044921875,0.36443567276000977,0.0
75,307200,723.4,270.36115633228155,0.76,0.24,95.0,225.22235486069798,230.06388906613623,0.6333333333333333,0.26666666666666666,118.33333333333333,12.927364325523376,107.00623454252879,-0.009504247152168925,214.0363635222117,0.8145649020870527,0.008313832687175211,0.10393880208333334,0.3622432351112366,0.0
76,311296,722.3,211.05206715301625,0.64,0.36,98.56,179.5705657739471,243.09010063389204,0.5666666666666667,0.36666666666666664,125.73333333333333,15.243105224768321,153.78231477737427,-0.01292427559577239,307.5952790260315,0.8003335870802403,0.008301700641944383,0.107275390625,0.35938942432403564,0.0
77,315392,723.3,188.13217692680263,0.58,0.4,83.68,169.28958769639408,239.13768011310532,0.5333333333333333,0.4,93.93333333333334,12.283339873949688,128.73525682290395,-0.013462228298885747,257.5021621545156,0.7872792147099972,0.008664144827829052,0.115771484375,0.3575594425201416,0.0
78,319488,723.1,170.32800617953697,0.54,0.44,91.02,248.41121162754243,222.74087928476635,0.7,0.26666666666666666,102.1,12.517140658696492,134.22390494346618,-0.012148998099534462,268.4768294652303,0.7864534676074981,0.007425753383237558,0.09547526041666667,0.3596399426460266,0.0
79,323584,724.2,183.74175172622984,0.58,0.4,76.3,163.47521027010788,248.605020962867,0.5333333333333333,0.43333333333333335,87.53333333333333,10.16180013815562,104.05575177645443,-0.006727611476724798,208.12968818587487,0.7880849326499785,0.00956000461163131,0.11762152777777778,0.357475221157074,1.0
80,327680,723.4,208.1640193248664,0.62,0.32,109.92,201.35237353063027,234.29542934593115,0.6,0.3,127.36666666666666,14.569187613825003,85.23003580403882,-0.008677736256098332,170.48207157046295,0.7737326987954073,0.013267352621525872,0.16277252906976744,0.35544461011886597,1.0
81,331776,725.5,210.7648986528095,0.62,0.28,137.54,213.2820841744041,234.1675198692493,0.6333333333333333,0.3,97.06666666666666,10.619968189795811,312.99653244018555,-0.0031746929744258523,626.0040283203125,0.768163800239563,0.012211676774313673,0.1279296875,0.35522013902664185,1.0
82,335872,724.8,225.97184843797604,0.66,0.3,112.56,254.81343284128872,214.85389754809856,0.7,0.2,134.2,15.157878422737122,94.2914738893509,-0.012091944673253844,188.61175177892048,0.7702535634239515,0.010592157771073592,0.13470052083333334,0.3566805422306061,0.0
83,339968,725.9,238.8130431461996,0.68,0.28,111.14,227.5403931039344,235.22240278900003,0.6666666666666666,0.3,100.06666666666666,11.211855133374533,185.14058626492817,-0.009280916419811547,370.3043606758118,0.7715248706440131,0.006440511952193143,0.08125,0.3547443747520447,0.0
84,344064,727.7,266.6724172549251,0.74,0.24,102.04,175.240370736825,252.91498456002796,0.5666666666666667,0.43333333333333335,88.73333333333333,11.772849043210348,92.53014185108664,-0.014456873846308881,185.09370711355498,0.7517887975746419,0.011545269637171066,0.13981331168831168,0.349374920129776,1.0
85,348160,727.1,218.9609156799469,0.64,0.32,104.64,235.52943490587288,223.93367363709498,0.6666666666666666,0.23333333333333334,123.8,13.626071961720784,140.34537823994955,-0.011338835603479917,280.7178432623545,0.7351864914099375,0.008511450156220235,0.10572916666666667,0.3501601815223694,0.0
86,352256,726.9,196.66929029116417,0.58,0.3,139.32,279.7822767000072,213.09336488101494,0.7666666666666667,0.23333333333333334,83.3,11.206171842416127,96.68919725872222,-0.009466037158632562,193.4017602103097,0.7386970636390504,0.00976441443919958,0.12457217261904761,0.35008031129837036,1.0
87,356352,727.1,148.52342545206488,0.48,0.38,143.12,280.6052701592983,212.55359563216527,0.7666666666666667,0.23333333333333334,87.3,12.188915650049845,77.15304730733236,-0.010444356023799627,154.3314490556717,0.7440790372590224,0.01197793043393176,0.153662109375,0.3522602319717407,0.0
88,360448,726.7,199.21055483532598,0.62,0.38,81.24,197.5007648770273,246.50165323972138,0.6,0.3333333333333333,114.0,13.237879689534505,169.7193035920461,-0.010073036143633847,339.4632485071818,0.7490446721514066,0.008378009822142,0.104638671875,0.351967453956604,0.0
89,364544,726.7,182.25464537912376,0.58,0.38,105.9,180.85247066393666,245.96462658453447,0.5666666666666667,0.4,92.5,11.337414661049843,101.16744606494903,-0.011699413228780032,202.36277243296306,0.7464980992178122,0.008918743873558318,0.11385091145833333,0.35092270374298096,0.0
90,368640,726.3,229.55001273340048,0.66,0.34,81.94,294.8783951611796,202.5776803796954,0.8,0.16666666666666666,112.76666666666667,15.167708500226338,134.6392374833425,-0.01216976005428781,269.3072628657023,0.741078807413578,0.008947857197684546,0.11783854166666667,0.3505673110485077,0.0
91,372736,726.5,271.0975946299984,0.76,0.24,98.64,220.98642562333816,227.59132211779152,0.6333333333333333,0.26666666666666666,140.2,15.280511569976806,121.08952437241872,-0.013326088546697671,242.21008202234904,0.7302090672155221,0.008909745398947658,0.11593424479166667,0.3457491397857666,0.0
92,376832,728.0,246.96541160791514,0.7,0.28,101.94,135.5768852471601,256.2603356945915,0.5,0.5,78.8,9.670600395649672,91.01029574334085,-0.010519312574058302,182.04584379453917,0.7021198181418685,0.009974203127025216,0.12503519144144143,0.3405306339263916,1.0
93,380928,728.0,214.7019426756455,0.64,0.34,83.52,236.70142647709943,228.45154296274336,0.6666666666666666,0.26666666666666666,113.23333333333333,13.238091851274172,117.86372167269388,-0.0151877142508359,235.7618085225423,0.664927868793408,0.010459996431988354,0.13553059895833333,0.33307749032974243,0.0
94,385024,729.0,239.03941558915406,0.68,0.28,96.44,182.5539753646477,239.87568664363445,0.5666666666666667,0.36666666666666664,121.9,13.061793438593547,319.1302698308771,0.0074880128218369054,638.2493979714134,0.637362924489108,0.013260698348114436,0.14204545454545456,0.3326789438724518,1.0
95,389120,728.5,240.16397248844086,0.68,0.24,126.92,300.97735725766165,192.48104613919045,0.8,0.16666666666666666,107.8,11.925459273656209,105.71413466930389,-0.012562950692760448,211.45717474619548,0.6299826338887214,0.009691939632951592,0.12293294270833334,0.3303251564502716,0.0
96,393216,728.6,198.38610222545813,0.6,0.36,109.12,206.35935122675858,241.0740651528236,0.6333333333333333,0.36666666666666664,97.46666666666667,12.254357767105102,140.61402230262757,-0.013870663106596718,281.2595383326213,0.6255315989255905,0.010152175963351813,0.1318359375,0.3311458230018616,0.0
97,397312,728.2,227.8589299410482,0.66,0.3,101.04,195.35348848592355,238.68384570400502,0.6,0.3333333333333333,114.16666666666667,12.318380502859752,117.849729235967,-0.010041441570501774,235.7232953707377,0.6255526984731357,0.008835806899393598,0.10987955729166667,0.3305426836013794,0.0
98,401408,728.9,222.55675167296738,0.64,0.3,111.46,257.4734681366641,220.61465891207445,0.7333333333333333,0.26666666666666666,85.0,10.03214115301768,125.54012821410514,-0.008969869618280436,251.10189426247842,0.6167575057387957,0.009206028403430648,0.11758407360406091,0.32792186737060547,1.0
99,405504,729.9,234.20207193608942,0.66,0.28,110.54,99.49274588184942,243.8282738447879,0.4,0.5333333333333333,97.03333333333333,11.017478454113007,137.67692911624908,-0.012670352088753134,275.3828373273214,0.6058290002246698,0.00983518481370993,0.12293294270833334,0.3275994062423706,0.0
100,409600,729.3,247.03866769987079,0.7,0.28,96.94,215.9403239934517,241.1037200985782,0.6333333333333333,0.3333333333333333,93.23333333333333,12.430346465110778,89.45837925275167,-0.015355769405141472,178.95109652678173,0.6041556934515635,0.011849813423274706,0.150146484375,0.326604425907135,0.0
101,413696,730.9,216.38696498658902,0.64,0.3,107.32,324.2017177610821,174.48409677033047,0.8666666666666667,0.13333333333333333,96.73333333333333,12.819057385126749,85.13033229026242,-0.007454636958900137,170.27916489476743,0.5983709166015404,0.011256213477083846,0.1423516757246377,0.326507031917572,1.0
102,417792,731.4,245.07957161324302,0.68,0.26,109.18,238.44565266432903,220.67637794261108,0.6666666666666666,0.23333333333333334,126.33333333333333,15.690567525227864,123.48990094459663,-0.010518955181242299,247.00442446692514,0.5975190699100494,0.010267062659249088,0.1305283368644068,0.32572799921035767,1.0
103,421888,731.7,270.1301103008308,0.74,0.22,97.62,256.8341721318832,220.13567810044665,0.7333333333333333,0.26666666666666666,78.1,10.328762116034826,76.63835720618566,-0.014850897324504331,153.31000537077585,0.5984628019233544,0.01183444647952759,0.15896809895833333,0.32662296295166016,0.0
104,425984,733.1,199.18863203496156,0.6,0.34,106.56,120.69982583386395,247.85262558197576,0.43333333333333335,0.5,101.53333333333333,12.96958570877711,101.30537935783123,-0.009209455267911584,202.63278438305034,0.6010960936546326,0.010149199770490542,0.12237338362068965,0.3268653452396393,1.0
105,430080,734.1,228.7291735515718,0.66,0.28,105.58,225.18266142468778,238.9221405679998,0.6666666666666666,0.3333333333333333,71.2,9.534594440460205,90.40686845779419,-0.01022468303115322,180.83777889838586,0.5988769684082422,0.01085519702740921,0.12802984775641027,0.3255925178527832,1.0
106,434176,736.3,218.6187846032912,0.64,0.3,105.42,209.6646551126558,243.20990119021047,0.6333333333333333,0.36666666666666664,71.43333333333334,9.873432926336925,336.4846649169922,0.002326192047733527,672.9682241586538,0.5930296090932993,0.015192734811884852,0.16796875,0.32547950744628906,1.0
107,438272,737.3,183.17253658303434,0.58,0.4,79.3,273.61376387936497,211.76503959698607,0.7666666666666667,0.23333333333333334,83.9,10.798432934284211,99.08095972878593,-0.013212756449056248,198.19190063124978,0.5933372133887858,0.011027109552784244,0.13475662442396313,0.32655981183052063,1.0
108,442368,738.7,230.82376858116132,0.68,0.32,75.9,268.58011123896495,213.44191728062208,0.7333333333333333,0.2,120.93333333333334,14.206804958979289,453.7583701393821,9.854260662739927e-05,907.5201443758878,0.6004168933088129,0.01678919449279254,0.1875,0.3268042802810669,1.0
109,446464,739.1,239.72345285619014,0.68,0.26,116.38,190.87180979992132,248.42543273942906,0.6,0.4,78.13333333333334,10.260874156157175,86.67764869028208,-0.012847330673046562,173.38456753322058,0.5960823668509113,0.011104370979354622,0.14036591198979592,0.3248729705810547,1.0
110,450560,739.6,280.45554594071916,0.76,0.18,127.8,244.0684246240484,226.07762439827866,0.7,0.26666666666666666,104.33333333333333,11.354247148831686,92.03235130310058,-0.010788083755566428,184.08980729844836,0.5877147061957253,0.011779023812980287,0.153125,0.3246000409126282,1.0
111,454656,739.2,159.52871988159674,0.52,0.44,103.78,250.8916239707174,226.7256572385302,0.7,0.26666666666666666,100.0,12.50760752360026,92.01976566423069,-0.01138118720105426,184.06585502624512,0.5931215398013592,0.01096527873464352,0.13807262073863635,0.3269549608230591,1.0
112,458752,739.0,169.0436844882523,0.54,0.38,125.12,130.1111779645509,245.15245375744246,0.4666666666666667,0.4666666666666667,112.63333333333334,10.88478500843048,85.93524542649587,-0.006772481483252098,171.8876396258672,0.6008014666537443,0.010490747186122463,0.13487955729166667,0.3268076777458191,0.0
113,462848,740.3,214.38011838933417,0.64,0.32,111.82,275.24779857727384,213.16862768785913,0.7666666666666667,0.23333333333333334,101.33333333333333,12.685552326838176,73.08406843669674,-0.014458663218746377,146.20063612745216,0.5969745010291975,0.013159971809680598,0.16879857512953367,0.3251597285270691,1.0
114,466944,741.3,338.40590701146624,0.88,0.1,102.82,216.9474847131268,236.04126291895201,0.6333333333333333,0.3,115.46666666666667,13.705523808797201,68.37995927731195,-0.010111630038591102,136.78371465206146,0.5955539882183075,0.012839568373359119,0.15540364583333333,0.3265688121318817,0.0
115,471040,742.5,213.05465918200787,0.62,0.3,120.12,196.81281857367517,237.6192092975589,0.6,0.36666666666666664,79.93333333333334,10.442072439193726,98.62783968448639,-0.013573360791391072,197.2864400545756,0.6023425566653411,0.012983454930751275,0.15546875,0.3275531530380249,0.0
116,475136,743.0,240.009509757527,0.68,0.3,103.52,211.68338284147342,243.26680255864684,0.6333333333333333,0.36666666666666664,90.73333333333333,11.701019848386446,82.48671734068128,-0.013838117605903082,165.0047440846761,0.6056348654958937,0.01001221076844053,0.1228298611111111,0.327261745929718,1.0
117,479232,743.1,241.38928798601566,0.7,0.3,85.16,289.46840352221244,196.44023385150038,0.7666666666666667,0.16666666666666666,111.63333333333334,15.028421147664387,83.89858848253886,-0.012590759220377853,167.82594963709514,0.5985942391057809,0.009860053833108395,0.12688802083333334,0.3258170485496521,0.0
118,483328,743.3,230.73236686519314,0.68,0.32,88.48,128.30286457460218,254.87662504850616,0.4666666666666667,0.5333333333333333,71.06666666666666,9.686509879430135,121.08568889300028,-0.014673765031814886,242.20427230199178,0.591577016065518,0.009525045919387291,0.12288411458333333,0.32484450936317444,0.0
119,487424,743.1,278.89816581207634,0.78,0.2,99.52,234.6111690717176,237.8256255981424,0.6666666666666666,0.3,114.13333333333334,14.60879352092743,97.20928256114324,-0.013523856760487736,194.44914696216583,0.5884810564418633,0.009920210461132228,0.12845052083333333,0.3240904211997986,0.0
120,491520,743.0,295.83237302591914,0.8,0.18,96.08,227.3033660016227,235.10413675029147,0.6666666666666666,0.3,95.93333333333334,12.101793511708577,84.0475836060264,-0.011031986412126571,168.12076311978427,0.5889498729597439,0.010229763780212538,0.12604758522727272,0.3255406618118286,1.0
121,495616,743.0,252.58380173571638,0.72,0.28,78.48,297.7254457446519,197.22848239088344,0.8,0.16666666666666666,109.53333333333333,13.501368538538616,98.07846933205923,-0.013403593180313086,196.18728256225586,0.5895334119598071,0.01026135064700308,0.12903645833333333,0.3235672116279602,0.0
122,499712,742.4,204.92835632581472,0.62,0.34,93.74,205.1319052935256,234.6589858651142,0.6,0.3,126.73333333333333,13.025548807779948,121.13150672912597,-0.011344075612335776,242.28919650713604,0.5823815077543258,0.011247265619264606,0.14054361979166666,0.3245309889316559,0.0
123,503808,743.3,287.1075166522627,0.78,0.2,100.86,240.33336351054538,233.92575626780072,0.7,0.3,99.5,12.290587170918782,119.521772571232,-0.00660195524434802,239.06027001919955,0.5859553240563559,0.009786850617155838,0.11958644701086957,0.3236073851585388,1.0
124,507904,742.9,165.56189218885984,0.54,0.42,97.02,193.70764525211274,245.83158755556786,0.6,0.4,78.13333333333334,10.490496834119162,549.6904830932617,0.018521856516599655,1099.3474349975586,0.5810669511556625,0.015605248481733724,0.1328125,0.3235699534416199,1.0
125,512000,742.9,200.51883854903758,0.62,0.38,75.7,319.34670357860915,172.02617684099255,0.8333333333333334,0.1,123.36666666666666,14.910661959648133,81.33594467328942,-0.014398950633957333,162.704181513579,0.5825813487820003,0.012271217811528755,0.14417459239130434,0.3236326575279236,1.0
126,516096,744.4,292.9953960635299,0.8,0.18,90.36,212.34815805160318,242.75484087844308,0.6333333333333333,0.36666666666666664,78.36666666666666,10.793718335280817,76.93666845985821,-0.014109172702384447,153.90500852891378,0.5758482502507312,0.013102583667205181,0.16563197544642858,0.32173892855644226,1.0
127,520192,745.7,274.7230872061019,0.76,0.2,116.98,238.56511090761393,223.85877574396733,0.6666666666666666,0.23333333333333334,134.46666666666667,16.1902285695076,254.59137132432727,0.005057483911514282,509.17604573567706,0.5691666470633613,0.013583601969811652,0.15625,0.3216496706008911,1.0
128,524288,745.5,170.7563591075812,0.56,0.4,107.64,199.78325734845373,242.27629791768055,0.6,0.36666666666666664,79.0,10.735783243179322,151.7538071076075,-0.01449948043252031,303.5400238831838,0.5677949197590351,0.009764152896241284,0.12361653645833333,0.3208444118499756,0.0
129,528384,745.4,151.60650895879684,0.5,0.42,109.46,217.5306829244341,239.00663377684737,0.6333333333333333,0.3,101.3,12.009299245476722,155.00206614335377,-0.012079608279357975,310.03167463938394,0.5643518216907978,0.008797379346409192,0.11253255208333333,0.3208574056625366,0.0
130,532480,745.4,152.45820834957203,0.52,0.46,106.92,313.420719317349,181.15877003393462,0.8333333333333334,0.13333333333333333,116.2,14.795297432007889,158.09927189039146,-0.011186145468736473,316.22429481174635,0.5631072189496911,0.009503089163816817,0.12146739130434783,0.3205454349517822,1.0
131,536576,745.3,169.34115095259767,0.54,0.4,109.22,193.17977961802907,248.61614803169428,0.6,0.4,88.1,11.813656238714854,109.28596760431925,-0.01126997873361688,218.5978540658951,0.5631677605211735,0.010626438740291632,0.13644205729166667,0.3211224377155304,0.0
